diario,fecha,titulo noticia,contenido,link
Clarín,2025-04-30,Euro hoy: a cuánto cotiza este miércoles 30 de abril,"Eleurocotiza estemiércoles 30 de abrila $1.323,70 para la compra y $1.326,56 para la venta, por lo que se mantiene estable respecto a la última cotización.
En cuanto a la divisa en el mercado paralelo, eleuro blue hoycotiza a 1342.01 para la compra y 1364.76 para la venta. De este modo, su precio sube en relación al último informado.
Con estos valores, labrechaentre el euro blue y el euro oficial​ es de 101337%.
Elvalor del euro bluetiene una diferencia sustancial más alta con el euro oficial ya que este último es el que se adquiere en los bancos y que posee una cotización establecida.
Al igual que el dólar blue, eleuro bluees el que circula en el mercado negro y suele tener un valor más alto que el oficial. Una explicación sobre su denominación señala que se llama así porque en inglés, ""blue"", además de nombrar al color azul, remite a algo ""oscuro"". De esta manera, se reconoce al cambio de la divisa por fuera del sistema cambiario.
El término euro blue se empezó a utilizar a partir del 2011, como consecuencia de lasrestriccionespara la adquisición de moneda extranjera que comenzaron a aplicar la Administración Federal de Ingresos Públicos (AFIP) y el Banco Central de la República Argentina bajo el gobierno de Cristina Fernández de Kirchner.
Estaslimitacionescobraron un nuevo impulso en diciembre de 2019, luego de los anuncios de presidente Alberto Fernández sobre la Ley de Emergencia económica y que se profundizaron a lo largo del 2020 con el cepo cambiario. Esto genera que los sectores que viajen al exterior opten por la compra de euros en elmercado negro, generando así un aumento en el precio del euro blue.
El nombre del Euro paralelo
El euro se lanzó el 1° de enero de 1999, cuando 10 países fijaron sus tipos de cambio y entregaron las decisiones sobre las tasas de interés al recién creado Banco Central Europeo. Los billetes y monedas de euro entraron en circulación tres años después.
La moneda compartida se vio como una solución a las constantes disputas por los tipos de cambio que habían marcado la política europea después de la Segunda Guerra Mundial y como una extensión lógica de la zona de libre comercio de aranceles de la Unión Europea. Gran Bretaña, en particular, optó por no participar, pero 19 de los 27 países de la UE utilizan el euro como moneda nacional. Quienes componen la zona del euro, también denominada ""eurozona"" son:AustriaBélgicaChipreEstoniaFinlandiaFranciaAlemaniaGreciaIrlandaItaliaLetoniaLituaniaLuxemburgoMaltaPaíses BajosPortugalEslovaquiaEsloveniaEspaña
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/euro-hoy-cotiza-miercoles-30-abril_0_cneSIJnRDo.html
Clarín,2025-04-30,Real hoy y real blue hoy: a cuánto cotiza y cuál es el precio de la moneda brasileña este miércoles 30 de abril,"Elrealcotiza a $207,08 para lacompray a $207,47 para laventaeste miércoles 30 de abril de 2025, de acuerdo con la información que proporciona el sitio del Banco Nación.
Con respecto a la divisa en el mercado paralelo, elreal blue hoytiene un precio de $192,75 para la compra y de $211,75 para la venta, una información que muchos argentinos consultan antes de viajar aBrasilpor turismo o negocios.
De este modo,la brecha entre el real blue y el real oficiales de 7%.
De acuerdo con la variación de la divisa brasileña en el mercado informal, un dólar equivale a R$6.12 reales, por lo quecon 100 dólares se pueden comprar R$612.19 reales.
El real es la moneda de curso legal deBrasildesde 1994, cuando reemplazó al cruzeiro real. Es la vigésima moneda más negociada en el mundo y la primera en Sudamérica. Su símbolo esR$y cuenta conbilletesde hasta 200 reales de denominación.
Eldólar oficialcotiza este miércoles 30 de abril de 2025 a $1130 para la compra y $1180 para la venta en las entidades bancarias.
En tanto, eldólar bluese consigue a $1180 y se vende a $1200 en el mercado paralelo.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/real-hoy-real-blue-hoy-cotiza-precio-moneda-brasilena-miercoles-30-abril_0_YmGg7JVQyA.html
Clarín,2025-04-30,Dólar blue hoy: a cuánto cotiza este miércoles 30 de abril,"La cotización deldólar bluees de $1180 para la compra y de $1200 para la venta, estemiércoles 30 de abril de 2025.
En lo que va de abril de 2025, el dólar blue baja respecto al mes anterior: la diferencia es de 10%.
En lo que va de este 2025, el dólar blue sube respecto al 2024: la diferencia es de 16%.
El valor del dólar blue tiene una diferencia sustancial con el dólar oficial, que se adquiere en los bancos y que posee una cotización establecida. La brecha entre el dólar oficial y el dólar blue es de 4%.
Eldólar bluees el que circula en el mercado negro y suele tener un valor más alto que el oficial. Este dólar no se compra en bancos o casas de cambio oficiales.
La cotización del dólar blue cierra junto con la del dólar oficial: a las 15 horas, de lunes a viernes.
Una explicación sobre su denominación señala que se llama así porque ""blue"", en inglés, además de nombrar al color azul, remite a algo ""oscuro"". Otra teoría lo relaciona con las operaciones de compra a través de bonos o acciones de compañías conocidas como""blue chips"". Y también se lo vincula con el color aproximado que aparece cuando se aplica un fibrón para detectar billetes falsos.
La cotización deldólar oficiales de $1130 para la compra y de $1180 para la venta, este miércoles 30 de abril de 2025, según el Banco Nación.
La cotización deldólar bolsaes de $1167,70 para la compra y de $1173,90 para la venta, este miércoles 30 de abril de 2025.
La cotización deldólar CCLes de $1186,40 para la compra y de $1193,10 para la venta, este miércoles 30 de abril de 2025.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/dolar-blue-hoy-cotiza-miercoles-30-abril_0_WBP10rHjMC.html
Clarín,2025-04-30,Dólar blue hoy: a cuánto cotiza este miércoles 30 de abril,"La cotización deldólar bluees de $1180 para la compra y de $1200 para la venta, estemiércoles 30 de abril de 2025.
En lo que va de abril de 2025, el dólar blue baja respecto al mes anterior: la diferencia es de 10%.
En lo que va de este 2025, el dólar blue sube respecto al 2024: la diferencia es de 16%.
El valor del dólar blue tiene una diferencia sustancial con el dólar oficial, que se adquiere en los bancos y que posee una cotización establecida. La brecha entre el dólar oficial y el dólar blue es de 4%.
Eldólar bluees el que circula en el mercado negro y suele tener un valor más alto que el oficial. Este dólar no se compra en bancos o casas de cambio oficiales.
La cotización del dólar blue cierra junto con la del dólar oficial: a las 15 horas, de lunes a viernes.
Una explicación sobre su denominación señala que se llama así porque ""blue"", en inglés, además de nombrar al color azul, remite a algo ""oscuro"". Otra teoría lo relaciona con las operaciones de compra a través de bonos o acciones de compañías conocidas como""blue chips"". Y también se lo vincula con el color aproximado que aparece cuando se aplica un fibrón para detectar billetes falsos.
La cotización deldólar oficiales de $1130 para la compra y de $1180 para la venta, este miércoles 30 de abril de 2025, según el Banco Nación.
La cotización deldólar bolsaes de $1167,70 para la compra y de $1173,90 para la venta, este miércoles 30 de abril de 2025.
La cotización deldólar CCLes de $1186,40 para la compra y de $1193,10 para la venta, este miércoles 30 de abril de 2025.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/dolar-blue-hoy-cotiza-miercoles-30-abril_0_ZyCbfjgXCD.html
Clarín,2025-04-29,Paro de colectivos: la UTA define este miércoles si hay huelga de choferes en Buenos Aires,"La Unión Tranviaria Automotor (UTA) decidirá mañana miércoles 30 de abril,a partir de las 11 horas,si habrá un nuevo paro de colectivosen elÁrea Metropolitana de Buenos Aires (AMBA), ante los pocos avances que tienen las negociaciones paritarias desde el 7 de marzo, cuando el Estado dictó la conciliación obligatoria.
El origen de la crisis tiene lugar en la ya crónica falta de fondos que tiene el sistema de colectivos, producto de las tarifas y los subsidios que define el Gobierno nacional.
Las cámaras que agrupan a los empresarios ofrecieron un bono extraordinario, de carácter no regular ni habitual,de $ 40.000 a pagarse el 26 de mayo;$ 50.000 el 16 de junio; yotros $ 70.000 el 15 de julio, conun nuevo salario básico de $ 1.270.000 para cada chofer.
Las empresas aseguran que tienen un déficit de 40% en sus costoscontra lo que reciben de los pasajeros y del Estado.
La propuesta de las cámaras empresariales, que no llega al 1% mensual de incremento-contra una inflación que ronda el 3% a 4%-fue calificada como un ""avasallamiento a la dignidad""por parte de la UTA.
De acuerdo a los datos del Índice Bondi, que elabora la Asociación Argentina de Empresarios del Transporte Automotor (AAETA, integrada por el grupo Metropol), el precio real del boleto sin subsidios era de $ 1.596,40 en marzo, pero los usuarios pagaron un mínimo de $ 371,13 -y un promedio menor, por efecto de las bonificaciones cuando se acumulan varios viajes-, mientras que las empresas recibían un total de $ 973,76.
SN
Redactor de la sección Economíasspaltro@clarin.com
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/paro-colectivos-uta-define-miercoles-huelga-choferes-buenos-aires_0_Ql4uA3x9R9.html
Clarín,2025-04-29,"La UIA tiene nueva cúpula: quién es Martín Rappallini, el presidente que asumió en reemplazo de Daniel Funes de Rioja","La Unión Industrial Argentina (UIA) renovó sus autoridadeseste martes al confirmar la semana pasadala formalización de una única lista, consensuada por los representantes de la entidad,paraconducirla en los próximos dos años.
Martín Rappallini asumió como presidente de la central fabrilpor el periodo 2025-2027. Es el titular de laUnión Industrial de la Provincia de Buenos Aires (Uipba)desde 2018 y fundador y dueño deAlberdi Desarrollos.En la UIA, ocupó cargoscomo el de presidente del Departamento PyMI y Desarrollo Territorial entre 2018 y 2021, tesorero entre 2021 y 2023, y vicepresidente regional desde 2023 hasta la fecha.
Sucederá a Daniel Funes de Rioja,que dejó este martes la presidencia tras dos mandatos consecutivos, como lo indica el estatuto de la institución. El recambio de autoridades se llevó a cabo en el marco del Consejo General Ordinario, del que participaron más de 200 consejeros de entidades sectoriales y regionales del país.
La agenda de competitividad, el desarrollo federal y el fortalecimiento de las cadenas de valor serán los principales fines de la gestión, adelantó la entidad. En ese sentido, Rappallini destacóla unidad de los industriales para alcanzar los objetivos de esta etapa.
“Venimos a defender y poner en valor a la industria. Nuestro objetivo es avanzar en la construcción de propuestas y la búsqueda de consensos. La industria es la forma de multiplicar las oportunidades en agro, minería, servicios y energía, generando cadenas de valor. Para ello,necesitamos que producir en la Argentina vuelva a ser un buen negocio”, expresó.
Respecto de la agenda de competitividad, Rappallini abordó la mirada integral de la UIA: “La Argentina necesita diseñar un nuevo contrato productivoque combine el orden macroeconómico con una visión de desarrollo estratégico, que deje atrás el péndulo entre proteccionismo extremo y apertura sin reglas, y que reconozca a la industria como pilar para la creación de empleo, la generación de divisas y el desarrollo territorial. Por eso, nuestra propuesta es trabajar enuna normativa que genere igualdad de condicionespara quienes producen en el país”.
Sobre los pasivos que le quitan competitividad al sector, señaló que “se cargó sobre la industria nacional un conjunto de distorsionesque fueron asfixiando su capacidad de competir”, y enumeró: “Alta presión fiscal, inflación crónica, falta de financiamiento productivo, rigideces laborales, costos logísticos elevados, inseguridad jurídica, industria del juicio, regulaciones ineficientes y una estructura macroeconómica inestable son algunos de los pasivos que han quitado competitividad y, aun así, la industria siguió adelante”.
El flamante presidente de la UIA indicó también que en un nuevo orden global, “la producción recupera su protagonismo: económico, estratégico y geopolítico”, y agregó que “la Argentina debe asumir con urgencia potenciar una industria sólida y dinámica,igualando las reglas de juegoentre quienes producen localmente y quienes lo hacen en el exterior”.
Al cerrar su etapa al mando de la UIA, Funes de Rioja señaló: “Este nuevo ciclo es una continuaciónde la vida institucional de la UIA, con el mismo trabajo, compromiso, excelencia técnica y convicción industrial que hace años forma parte de la identidad de esta gremial empresarial”.
La lista de autoridades que acompañarán a Rappallini representa a múltiples sectorescomo el alimenticio, metalmecánico, textil, químico, medicamentos y automotriz, entre otros, y se incorporan la industria del software y la minería.
Los vicepresidentes del nuevo comité ejecutivo serán: David Uriburu (Cámara Argentina del Acero), Rodrigo Pérez Graziano (Asociación de Fábricas de Automotores), Modesto Magadán (Unión Industrial de Córdoba), Martín Cabrales (Coordinadora de las Industrias de Productos Alimenticios), Guillermo Moretti (Federación Industrial de Santa Fe), Luis Tendlarz (Unión Industrial de Catamarca), Isaías Mauricio Drajer (Federación de Industrias Farmoquímicas y de Sanidad Agropecuaria) y Daniel Urcia (Unión Industrial de Córdoba). Eduardo Nougués (Unión Industrial de Jujuy) continuará como Secretario y Silvio Zurzolo (Asociación de Industriales de la Provincia de Corrientes) será el nuevo Tesorero.
El empresario industrial es abogadoy oriundo de Maipú, Provincia de Buenos Aires.Tiene 56 años, está casado y es padre de cinco hijos. Su familia estaba ligada a la fabricación de cosméticos: comenzó como pyme y fue creciendo.
“En 1993,adquirimos una antigua compañía proveedora de la industria de la construcción, Cerámica Alberdi, que se encontraba en concurso preventivo, atravesaba dificultades financieras y estaba tecnológicamente atrasada. Asumí como presidente y, junto con mi hermano,Ignacio Rappallini, transitamos años de esfuerzo. Logramos levantar el concurso, cumplir con las obligaciones e iniciar un proceso de renovación”, describió el industrial.
“Comencé a participar en las cámaras de pisos y revestimientos, y de cerámica roja. Una década después,Cerámica Alberdi se posicionó como líder en el mercado de pisos y revestimientos, rango que mantiene con plantas en Buenos Aires, Santa Fe y Salta, y exportaciones a más de 30 países”, destacó.
“Encabezar este proceso de transformaciónme permitió consolidarme en el manejo diario de una gran industria, con todo lo que implica: trato con trabajadores, apertura de mercados, negociación con sindicatos, relación con proveedores, mejoras en procesos, inversión en tecnología, búsqueda de financiamiento, definición de productos y retos impositivos y administrativos”, amplió.
En 2005, atento a la dificultad que enfrentaban las industrias para encontrar terrenos aptos para uso productivo y consciente de la importancia de reducir el impacto medioambiental de la actividad,fundó Alberdi Desarrollos S.A.,dedicada al diseño y comercialización de parques industriales, con “el objetivo de ampliar la oferta de terrenos industriales amigables con el medio ambiente y cercanos a la Ciudad de Buenos Aires”.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/uia-nueva-cupula-martin-rappallini-presidente-asumio-reemplazo-daniel-funes-rioja_0_oYqEgDVwq6.html
Clarín,2025-04-29,"Salario Mínimo: sin acuerdo entre empresarios y sindicatos, define el Gobierno","Como pasó en las convocatorias anteriores, no hubo acuerdo en el Consejo delSalarioMínimo, Vital y Móvil (SMVM) entre los representantes empresarios y sindicales por lo queel Gobierno fijará mediante un “laudo” el nuevo valor del salario mínimoy de la Prestación por Desempleo para los meses de abril, mayo y junio.
Mientras el sector sindical reclamó un SMVM de$ 644.000para abril, los representantes empresarios ofrecieron$ 301.300, menos de la mitad. Representa un alza del 1,5% en relación a losde marzo( $ 1.484 la hora), en línea con la política salarial oficial.
Para mayo, la propuesta empresaria llevaba el SMVM a $ 306.500 ( + 1,7%) y para junio a $ 311.500 (+ 1,63%).
Las centrales pidieron $ 644.165 para abril y $ 657.703 para mayo.
En consecuencia, en estos casos, el Gobierno deberá laudar dando a conocer en los próximos días los valores del SMVM y de la Prestación por Desempleo.
Con el aumento de marzo en los primeros tres meses del año el SMVM tuvoun incremento del 6,12%( $ 279.718 a $ 296.832)versus una inflación del 8,6%. Representó una pérdida del 2,2% frente a la inflación.
Esta caída del SMVM se suma a la que tuvo en 2024:en términos reales tuvo una caída del 17,7%,por encima de lo que perdió con los dos gobiernos anteriores.
En diciembre, el valor del SMVM era de $ 279,718 o $ 1.399 por hora para los trabajadores jornalizados y en diciembre 2023  de $ 156.000. Punta a punta representó un incremento anual del 79,3% versus una inflación oficial del 117,8%.
EL SMVM perdió también en relación al incremento de la canasta de pobreza.
“La pérdida sufrida durante este gobierno se acumula con retrocesos previos, por lo queel salario mínimo se ubicó en abril de 2025 en un nivel real que es 44,1% más bajo que en noviembre de 2019, al final del gobierno de Cambiemos, y 57,3% menor que noviembre de 2015. Si el salario mínimo no hubiese perdido poder de compra a lo largo de este tiempo, estaría actualmente cerca de los$ 700.000”, señala un Informe de CIFRA. (Centro de Investigación y Formación de la República Argentina)
Por su parte,el Consejo del SMVM determina el valor de la Prestación por Desempleoque debe ser equivalente al 75% de la mejor remuneración mensual, normal y habitual del trabajador en los 6 meses anteriores al cese laboral que provocó el desempleo. Pero “en ningún caso la prestación mensual podrá ser inferior al 50% del Salario Mínimo Vital y Móvil vigente ni superior al 100%"".
Este techo anula en la práctica la equivalencia del 75% de la mejor remuneración de los últimos 6 meses anteriores al despido, más aún teniendo en cuenta el deterioro que viene sufriendo el SMVM.
Elsalariomínimo incide en los trabajadores registrados mensualizados o jornalizados que cobran menos del salario mínimo mensual o por hora. Y de manera indirectacomo referencia sobre los trabajadores no registrados o informales que comprende a casi el 40% de los asalariados.
Además, determina que los que se jubilaron con 30 o más años de aportes (sin recurrir a las moratorias)tienen derecho a cobrar el 82% del SMVM.Pero ese plus no se está aplicando porque los aumentos del SMVM vienen siendo inferiores a los de las jubilaciones y pensiones.
También impactaba en la exención del impuesto a las Ganancias para los trabajadores que ganaran menos de 15 SMVM y sobre el mayor ingreso neto imponible acumulado sobre el excedente de 15 SMVM. Pero esa norma fue derogada.
La ley de Contrato de Trabajo le asigna tres características al salario mínimo, vital y móvil.Es la menor remuneración que debe percibir en efectivo el trabajador sin cargas de familia por su jornada laboral.Debe asegurarle alimentación adecuada, vivienda digna, educación, vestuario, asistencia sanitaria, transporte, esparcimiento, vacaciones y cobertura previsional. Y debe ajustarse periódicamente de acuerdo a las variaciones del costo de vida.
La realidad marca queel actual SMVM no cumple ninguno de esos objetivos.
Según CIFRA ""el retroceso histórico del SMVM es tan grande queel valor real del salario mínimo ya es inferior al vigente durante la mayor parte de la década de 1990y en la crisis final del régimen de convertibilidad, cuando esta política se había abandonado como herramienta para determinar pisos salariales e impulsar una menor desigualdad salarial”.
Redactor de la sección Economíaibermudez@clarin.com
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/salario-minimo-acuerdo-empresarios-sindicatos-define-gobierno_0_eWSCiXwstN.html
Clarín,2025-04-29,"Los salarios del sector público y los informales le ganaron a la inflación en febrero, pero perdieron los privados formales","El Indec informó este martes quelos salarios subieron un 3,8% mensual en febreroy le ganaron a la inflación, quefue de 2,4% ese mes.El aumento interanual fue98,8%, lo que implica una mejorareal del19,1%, y el indicador acumuló un avance de6,9%en los dos primeros meses de 2025 respecto de diciembre último.
El crecimiento mensual de las remuneraciones se debe asubas de 2,3% en el sector privado registrado,4,5% en el sector públicoy7,9% en el sector privado no formal, detalló el organismo que conduceMarco Lavagna, y agregó que en términos interanuales el incremento de98,8%que exhibió el índice se debe a89,3%de avance de los sueldos del sector privado formal,79,2%en el sector público y195,6%en el sector privado no registrado.
De esa manera, se observa que los más beneficiados fueron los sueldos del sector público y los informales, que quedaron por encima del IPC; mientras quelos del sector privado registrado perdieron:subieron 2,3%versus el IPC mensual de2,4%.
“Los salarios mantienen una trayectoria ascendente, no solo en términos nominales, sino también ajustados por inflación. Con el dato de febrero, yase acumulan once meses consecutivos de crecimiento realen el nivel general”, analizó,tras conocerse los datos,Julián Orué, economista de laFundación Libertad y Progreso.
“Durante esta gestión,el salario público fue el más castigado, pero en febrero mostró un incremento significativo: creció4,5%, por encima del IPC de2,4%de ese mes, impulsado por la paritaria docente. Por otro lado, como viene siendo costumbre,el salario informal fue el que más creció, lo que augura que los datos de pobreza mostrarán nuevamente una reducción; desde la asunción de Milei, acumula más de un50%de mejora en poder de compra”, continuó.
Y agregó que “con una inflación en retroceso y una actividad económica en recuperación,es esperable que la tendencia creciente continúeconsolidandoniveles de salario real más altos, lo que también esperamos que contribuya a la performance electoral del oficialismo”.
Asimismo, según el análisis que hizo la consultoraACM, lossalariosdel sector privado registrado tuvieron una leve caída real de0,1%mensual, pero unaumento real del 13,4%interanual. De esta forma, se vuelve a observar un resultado negativo en términos mensuales tras10 meses consecutivos con incrementos salariales por encima de la inflación, señaló, y acotó que “a pesar del desempeño reciente, el índice salarial del sector aún se mantiene levemente por debajo del promedio histórico de los últimos años”.
En elsector público, en términos reales el crecimiento de los salarios fue2%mensual y7,4%interanual; de modo queen conjunto, el sector registrado(que incluye tanto el sector privado como el público) mostró un crecimiento del3%mensual y un aumento interanual del85,9%, lo que significa que el poder adquisitivo de este sector creció0,6%mensual y un11,5%interanual.
Por su parte, los salarios delsector privado no registradotuvieron una variación mensual positiva de7,9%e interanual de195,6%. En términos reales, el poder de compra del sector tuvo un incremento de5,4%mensual y de 77,1% interanual.
Así, en su informe, ACM especificó quedesde el inicio de la gestión actual, el índice general acumula una caída de 0,2%en términos reales al comparar con noviembre de 2023. La evolución de los distintos sectores muestra fuerte disparidades: los salarios del sector privado registrado aumentaron0,6%real; los del sector público disminuyeron14,7%y los privados no registrados, un incremento de30,8% real.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/salarios-sector-publico-informales-ganaron-inflacion-febrero-perdieron-privados-formales_0_f6hEFoUMnM.html
Clarín,2025-04-29,El dólar MEP cotiza por debajo del oficial y es el más barato del mercado para ahorrar,"Elmercado cambiarioestá dando susprimeros pasos dentro de la banda de flotación. Y así como la semana pasada el dólar oficial (A3500) terminó por debajo del valor que tenía antes del cambio de régimen (una situación impensada, aunque solo fue por un día), este martes se daotra combinación extraña: el dólar MEP -que históricamente está por encima del oficial- cotiza por debajo.
El MEP o Bolsa, que se obtiene mediante la compra y venta de bonos en pesos y en dólares, cerró este martes$ 1.173, una baja, de 0,3%, mientras que el dólarminoristaen el Banco Naciónse vende a $ 1.180, más caro, tras una reducción de 10 pesos en el día.
El dólar mayorista ($ 1.1645, con una baja de 1%) aún sigue más barato que el MEP, conuna brecha inferior a 1%.
Así como la brecha entre el minorista y el MEP es negativa, la que existe entreel contado con liquidación ($ 1.187)y el oficial mayorista también está cayendo yse ubica en 2,5%, la más baja desde agosto de 2019. El blue, en tanto, cotizó a$ 1.200.
Sobre las razones, algunos operadores minimizaban la situación coyuntural. Otros aseguraban que si el MEP bajabano se trataba, como sucedía cuando estaba vigente el cepo,de una intervención oficial. Sí destacaban que el volumen del dólar MEP había bajado muchoy que estas situaciones podían ser más frecuentes.
Otro analista sugirió que, por ser fin de mes, había chances de que la gente estuvieravendiendo dólares para pagar gastosy eso haya achicado aún más la brecha. El MEP tiene una mejor cotización para vender que el dólar oficial.
""No es lo lógico"", aseguró un operador. ""Pero está la percepción del mercado de que el oficial puede testear los $ 1.100 porque están por sacar el Bopreal y los futuros fin de abril venían operando por debajo del oficial"".
Para Juan Manuel Franco, economista jefe de Grupo SBS, “el mercado sigue mostrando una importante volatilidad cambiaria, no sólo en las cotizaciones del dólar oficial y los paralelos, sino también en el mercado de futuros. Creemos que esto es natural en las primeras ruedas tras la flexibilización y que es importante que más temprano que tarde el mercado encuentre un valor del dólar estable a partir del cual puedan comenzar a anclarse expectativas nominales hacia adelante"".
""Recordamos que estamos en plena cosecha gruesa y quemayo suele ser el mes de mayores liquidaciones de exportaciones del agro, por lo que no puede descartarse que, efectivamente, suceda lo que dicen los funcionarios del gobierno respecto al sendero a la baja del dólar hacia el piso de la banda. También habrá que monitorear si comienzan a entrar flujos de no residentes tras la normativa del BCRA de hace dos semanas”, agregó.
En el mercado bursátil, el Merval perdió 2,9% en dólares, mientras los ADR alternaron leves subas y bajas en Nueva York. Los bonos en dólares repuntaron en torno a 0,3% yel riesgo país cedió a 701 puntos básicos.
NE
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/dolar-mep-cotiza-debajo-oficial-barato-mercado-ahorrar_0_NMfNaB7a2f.html
Clarín,2025-04-29,El aumento de tarifas de luz y gas será de hasta 3% y el Gobierno gastará más subsidios en invierno,"El Gobiernodefinió un aumento de tarifas de luz y gas de entre 2,5% y 3% para mayo, por debajo de la inflación. Así lo anunció el secretario coordinador de Energía y Minería,Daniel González, en la Expo EFI, y se formalizará entre este miércoles 30 de abril y el lunes 5 de mayo con resoluciones en el Boletín Oficial.
Los incrementos de la luz tienen impacto en la Ciudad de Buenos Aires y el conurbano (Área Metropolitana de Buenos Aires, AMBA), donde regula el Estado nacional, mientras que el de gas es a nivel nacional.
El jueves 1 de mayo entrará en vigencia la Revisión Quinquenal Tarifaria (RQT), por la cual habrá unarecomposición gradual de los márgenes de las empresas de transporte y distribución de energíaeléctrica y gas natural por redes, tales comoEdenor, Edesur, Metrogas, Naturgy, Camuzzi, Transener, TGS y TGN, entre otras.
Después de un fuerte incremento en 2024 para recuperar el atraso tarifario acumulado durante 5 años, las tarifas volvieron a subir menos que la inflación a partir de abril del año pasado, lo que se buscará corregir en varias cuotas hasta 2026.
Los aumentos se repetirán mes a mes durante los próximos 5 años, hasta principios de 2030, en base a la evolución de la inflación pasada. A cambio, las prestatarias de los servicios públicos tienen que encararmillonarios planes de inversionespara mejorar la calidad que reciben sus usuarios.
El objetivo de las compañías es que a partir de esta normalización regulatoria puedan volver a ser ""sujetos de crédito"" y obtener préstamos de bancos locales e internacionales a menores tasas de interés para financiar sus planes de inversión.
Pese a los años de congelamiento y atraso tarifario previos, el Gobierno cerró la puerta por el momento a reclamos anteriores (que en la jerga las empresas le dicen ""activos regulatorios"") y se propuso mirar hacia adelante.
Con un plan económico y político que depende de un brusco descenso de la inflación, el control de las tarifas es una pieza fundamentalpara ganar bancas en diputados y senadores a partir de octubre, que fortalezcan institucionalmente las reformas que encara el presidente Javier Milei.
En el mismo sentido, este martes la Secretaría de Energía aprobó los nuevos precios mayoristas de la electricidad que se trasladan a todos los usuarios del país, con la novedad de que incluso los hogares de mayores ingresos (Nivel 1, ""N1"" de la segmentación) volverán a tenersubsidiosen sus boletas.
Es que en el período mayo-octubre el costo real de la generación eléctrica (influenciado por los gastos en importaciones de gas a entre 14 y 16 dólares por millón de BTU, que después se utiliza en las centrales térmicas) es de entre $ 85.201 y $ 89.987 por cada megavatio-hora, sumado a un costo de la potencia de $ 5.560.039 por megavatio al mes.
Pero el Gobierno trasladará un precio de energía entre $ 61.951 y $ 64.214 por megavatio-hora y $ 5.436.628 por megavatio-mes por potencia (el pago a la disponibilidad, aún si no se usa la electricidad). Es decir,los usuarios de mayores ingresos y los comercios e industrias pagarán el 72% del costo, mientras que la clase media y los sectores de ingresos bajos mantendrán aún más ayuda del Estado nacional.
Redactor de la sección Economíasspaltro@clarin.com
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/tarifas-luz-gas-gobierno-confirmo-aumentos-25-3-mayo_0_xQAXx3KIHT.html
